date,equity,cash,gross,n_open
2023-03-06,1.32736880232876,1.0483166317063564,0.2790521706224036,5
2023-03-07,1.3223419625921573,1.1230152168264529,0.19932674576570436,3
2023-03-08,1.3223419625921573,1.1230152168264529,0.19932674576570436,3
2023-03-09,1.3223419625921573,1.0833449579486882,0.23899700464346907,4
2023-03-10,1.3223419625921573,1.0833449579486882,0.23899700464346907,4
2023-03-13,1.3223419625921573,1.0833449579486882,0.23899700464346907,4
2023-03-14,1.3223419625921573,1.0833449579486882,0.23899700464346907,4
2023-03-15,1.3273514398052573,1.1282826521833682,0.19906878762188918,4
2023-03-16,1.3304475849276702,1.1711299277600875,0.15931765716758264,3
2023-03-17,1.3304475849276702,1.1312165002122574,0.19923108471541273,3
2023-03-20,1.3304475849276702,1.1312165002122574,0.19923108471541273,3
2023-03-21,1.3304475849276702,1.0913030726644273,0.23914451226324285,4
2023-03-22,1.3304475849276702,1.0913030726644273,0.23914451226324285,4
2023-03-23,1.3281595782537667,1.0888405375206756,0.23931904073309113,4
2023-03-24,1.3281595782537667,1.0888405375206756,0.23931904073309113,4
2023-03-27,1.3281595782537667,1.0888405375206756,0.23931904073309113,4
2023-03-28,1.3281595782537667,1.0888405375206756,0.23931904073309113,4
2023-03-29,1.3376733802329652,1.178088310241862,0.15958506999110333,3
2023-03-30,1.345824393954663,1.26606617905922,0.0797582148954431,2
2023-03-31,1.345824393954663,1.26606617905922,0.0797582148954431,2
2023-04-03,1.345824393954663,1.26606617905922,0.0797582148954431,2
2023-04-04,1.3451356864715969,1.3052908991239838,0.039844787347613,1
2023-04-05,1.3451356864715969,1.3052908991239838,0.039844787347613,1
2023-04-06,1.3478619262476577,1.3478619262476577,0.0,0
2023-04-10,1.3478619262476577,1.3478619262476577,0.0,0
2023-04-11,1.3478619262476577,1.3478619262476577,0.0,0
2023-04-12,1.3478619262476577,1.3478619262476577,0.0,0
2023-04-13,1.3478619262476577,1.3478619262476577,0.0,0
2023-04-14,1.3478619262476577,1.1861184950979387,0.16174343114971892,4
2023-04-17,1.3478619262476574,1.1052467795230791,0.24261514672457837,5
2023-04-18,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-19,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-20,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-21,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-24,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-25,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-26,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-27,1.3478619262476574,0.9435033483733601,0.4043585778742973,8
2023-04-28,1.3601769667222814,1.0355817507801275,0.32459521594215396,7
2023-05-01,1.3597130421398798,1.075198150508389,0.2845148916314909,6
2023-05-02,1.3745968589734452,1.0052000118582267,0.3693968471152184,8
2023-05-03,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-04,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-05,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-08,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-09,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-10,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-11,1.3745968589734452,0.9639621060890233,0.41063475288442175,9
2023-05-12,1.3762139670684381,1.128786532453218,0.24742743461522015,6
2023-05-15,1.3762139670684381,1.128786532453218,0.24742743461522015,6
2023-05-16,1.3736155930028586,1.2911692194435695,0.0824463735592891,2
2023-05-17,1.373040821844446,1.2082586800883601,0.1647821417560859,3
2023-05-18,1.3730408218444459,1.1670674554330267,0.20597336641141928,3
2023-05-19,1.3730408218444459,1.1258762307776933,0.24716459106675265,4
2023-05-22,1.3730408218444459,1.1258762307776933,0.24716459106675265,4
2023-05-23,1.3730408218444459,1.0434937814670264,0.3295470403774194,6
2023-05-24,1.3730408218444459,1.002302556811693,0.37073826503275276,7
2023-05-25,1.3730408218444459,1.002302556811693,0.37073826503275276,7
2023-05-26,1.3730408218444459,1.002302556811693,0.37073826503275276,7
2023-05-30,1.3730408218444459,1.002302556811693,0.37073826503275276,7
2023-05-31,1.3674424800133873,1.038080633025652,0.32936184698773524,7
2023-06-01,1.3649597211581066,1.1182227565016283,0.24673696465647832,6
2023-06-02,1.3649597211581064,1.077273964866885,0.2876857562912215,6
2023-06-05,1.3638637569147989,1.1173692252789107,0.24649453163588816,5
2023-06-06,1.3638637569147989,1.1173692252789107,0.24649453163588816,5
2023-06-07,1.3650648322227301,1.2009527498975088,0.1641120823252214,3
2023-06-08,1.3801454662726607,1.2572246086027727,0.12292085766988803,2
2023-06-09,1.3801454662726607,1.2572246086027727,0.12292085766988803,2
2023-06-12,1.3801454662726607,1.215820244614593,0.16432522165806784,3
2023-06-13,1.3801454662726607,1.215820244614593,0.16432522165806784,3
2023-06-14,1.379974587003037,1.256672639745371,0.12330194725766622,2
2023-06-15,1.4030529912853444,1.3195570375586043,0.08349595372674015,2
2023-06-16,1.4030529912853444,1.3195570375586043,0.08349595372674015,2
2023-06-20,1.4030529912853444,1.277465447820044,0.1255875434653005,3
2023-06-21,1.4030529912853444,1.277465447820044,0.1255875434653005,3
2023-06-22,1.4030529912853444,1.2353738580814837,0.16767913320386083,4
2023-06-23,1.4030529912853444,1.2353738580814837,0.16767913320386083,4
2023-06-26,1.4030529912853444,1.2353738580814837,0.16767913320386083,4
2023-06-27,1.4073912769083345,1.2811165076926536,0.12627476921568098,3
2023-06-28,1.4073912769083345,1.2811165076926536,0.12627476921568098,3
2023-06-29,1.4073912769083345,1.2388947693854035,0.16849650752293102,4
2023-06-30,1.4156093396071288,1.289204421822758,0.12640491778437069,3
2023-07-03,1.4156093396071288,1.289204421822758,0.12640491778437069,3
2023-07-05,1.4155166284930294,1.331203300447219,0.08431332804581036,2
2023-07-06,1.4155166284930294,1.331203300447219,0.08431332804581036,2
2023-07-07,1.4154086748532886,1.3731869365460385,0.04222173830725003,1
2023-07-10,1.4154086748532886,1.3731869365460385,0.04222173830725003,1
2023-07-11,1.4154086748532886,1.3731869365460385,0.04222173830725003,1
2023-07-12,1.4154086748532886,1.3731869365460385,0.04222173830725003,1
2023-07-13,1.4154086748532886,1.33072467630044,0.0846839985528487,2
2023-07-14,1.4157058610731463,1.2033588974987701,0.21234696357437624,5
2023-07-17,1.4157058610731466,1.1184165458343815,0.297289315238765,5
2023-07-18,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-19,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-20,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-21,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-24,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-25,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-26,1.4157058610731463,0.9910030183377981,0.4247028427353482,8
2023-07-27,1.4162325932016664,0.9915050329158669,0.42472756028579955,8
2023-07-28,1.4324743664788975,1.0477027062144297,0.3847716602644678,8
2023-07-31,1.4324743664788977,1.004728475220063,0.4277458912588347,8
2023-08-01,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-02,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-03,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-04,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-07,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-08,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-09,1.439634188657039,1.009734747915654,0.42989944074138503,8
2023-08-10,1.4378074056043673,1.0933691736533993,0.3444382319509681,7
2023-08-11,1.441328797721749,1.3117617207426155,0.1295670769791335,3
2023-08-14,1.441328797721749,1.3117617207426155,0.1295670769791335,3
2023-08-15,1.4459729200129876,1.4025937324125979,0.043379187600389627,1
2023-08-16,1.4459729200129874,1.3158353572118184,0.13013756280116887,3
2023-08-17,1.4459729200129874,1.2290769820110392,0.21689593800194812,3
2023-08-18,1.4459729200129872,1.1856977944106495,0.26027512560233773,4
2023-08-21,1.4459729200129872,1.1856977944106495,0.26027512560233773,4
2023-08-22,1.445972920012987,1.09893941920987,0.34703350080311696,6
2023-08-23,1.4459729200129872,1.0555602316094805,0.39041268840350657,7
2023-08-24,1.4459729200129872,1.012181044009091,0.4337918760038962,8
2023-08-25,1.4459729200129872,1.012181044009091,0.4337918760038962,8
2023-08-28,1.4459729200129872,1.012181044009091,0.4337918760038962,8
2023-08-29,1.445752018428883,1.0553393300253766,0.3904126884035065,7
2023-08-30,1.449160742399549,1.1887899821256145,0.2603707602739345,6
2023-08-31,1.449160742399549,1.1018403375816415,0.34732040481790744,7
2023-09-01,1.4486450251137641,1.1447038078962464,0.3039412172175178,6
2023-09-05,1.4486450251137641,1.1447038078962464,0.3039412172175178,6
2023-09-06,1.4470657888715508,1.2298829468548123,0.2171828420167386,4
2023-09-07,1.4472692997755137,1.2734656453591646,0.17380365441634898,3
2023-09-08,1.4517541125790354,1.321329645763076,0.1304244668159594,2
2023-09-11,1.4517541125790354,1.277777022385705,0.17397709019333046,3
2023-09-12,1.4517541125790354,1.277777022385705,0.17397709019333046,3
2023-09-13,1.4517541125790354,1.277777022385705,0.17397709019333046,3
2023-09-14,1.451160307342036,1.3205980524724175,0.1305622548696186,3
2023-09-15,1.4505758461207283,1.3634884135230962,0.08708743259763214,2
2023-09-18,1.4505758461207283,1.3634884135230962,0.08708743259763214,2
2023-09-19,1.4505758461207283,1.3634884135230962,0.08708743259763214,2
2023-09-20,1.4505758461207283,1.3199711381394743,0.130604707981254,3
2023-09-21,1.4505758461207283,1.2764538627558524,0.17412198336487583,3
2023-09-22,1.4505758461207283,1.2764538627558524,0.17412198336487583,3
2023-09-25,1.442886000958249,1.312316640970744,0.1305693599875048,2
2023-09-26,1.442886000958249,1.2690300609419967,0.17385594001625226,3
2023-09-27,1.442886000958249,1.2257434809132493,0.21714252004499973,3
2023-09-28,1.4400877664303158,1.1800747896197583,0.2600129768105576,4
2023-09-29,1.4400877664303162,1.0936695236339395,0.34641824279637656,4
2023-10-02,1.4400877664303162,1.0936695236339395,0.34641824279637656,4
2023-10-03,1.4400877664303162,1.0936695236339395,0.34641824279637656,4
2023-10-04,1.4391769329121316,1.1797932408829988,0.2593836920291328,3
2023-10-05,1.4391769329121316,1.1797932408829988,0.2593836920291328,3
2023-10-06,1.4391769329121316,1.1797932408829988,0.2593836920291328,3
2023-10-09,1.4391769329121316,1.1797932408829988,0.2593836920291328,3
2023-10-10,1.4407162787735683,1.2246842584387234,0.21603202033484498,3
2023-10-11,1.4407162787735683,1.2246842584387234,0.21603202033484498,3
2023-10-12,1.4373980874601813,1.3941765990969741,0.04322148836320706,1
2023-10-13,1.4373980874601813,1.2216888286017524,0.2157092588584288,5
2023-10-16,1.4373980874601813,1.1354449433541416,0.3019531441060397,6
2023-10-17,1.4373980874601813,1.0492010581065307,0.3881970293536505,8
2023-10-18,1.4373980874601813,1.0492010581065307,0.3881970293536505,8
2023-10-19,1.4373980874601813,1.0492010581065307,0.3881970293536505,8
2023-10-20,1.4373980874601813,1.0492010581065307,0.3881970293536505,8
2023-10-23,1.4373980874601813,1.0492010581065307,0.3881970293536505,8
2023-10-24,1.43493614976936,1.0469125242858357,0.3880236254835242,8
2023-10-25,1.43493614976936,1.0469125242858357,0.3880236254835242,8
2023-10-26,1.43493614976936,1.0469125242858357,0.3880236254835242,8
2023-10-27,1.4243371797037185,1.0810028057747754,0.3433343739289433,8
2023-10-30,1.423410329962934,1.0377932788600202,0.3856170511029139,7
2023-10-31,1.4222893820453906,1.037578853267364,0.3847105287780265,7
2023-11-01,1.4222893820453906,1.037578853267364,0.3847105287780265,7
2023-11-02,1.4222893820453906,1.037578853267364,0.3847105287780265,7
2023-11-03,1.4222893820453906,1.037578853267364,0.3847105287780265,7
2023-11-06,1.4222893820453906,1.037578853267364,0.3847105287780265,7
2023-11-07,1.4167876733266471,1.032621598841902,0.3841660744847451,7
2023-11-08,1.4167876733266471,1.032621598841902,0.3841660744847451,7
2023-11-09,1.4167876733266471,1.032621598841902,0.3841660744847451,7
2023-11-10,1.3994983282909472,1.2716573351684244,0.12784099312252284,3
2023-11-13,1.3994983282909472,1.2716573351684244,0.12784099312252284,3
2023-11-14,1.3935793706834008,1.3092683593630994,0.08431101132030144,2
2023-11-15,1.393579370683401,1.1838462160015935,0.20973315468180753,4
2023-11-16,1.393579370683401,1.1838462160015935,0.20973315468180753,4
2023-11-17,1.393579370683401,1.1838462160015935,0.20973315468180753,4
2023-11-20,1.393579370683401,1.1838462160015935,0.20973315468180753,4
2023-11-21,1.393109386175049,1.1005000169372865,0.29260936923776254,6
2023-11-22,1.393109386175049,1.058706735352035,0.334402650823014,7
2023-11-24,1.393109386175049,1.058706735352035,0.334402650823014,7
2023-11-27,1.393109386175049,1.058706735352035,0.334402650823014,7
2023-11-28,1.393109386175049,1.0169134537667834,0.3761959324082655,8
2023-11-29,1.3990218817402584,1.0224993986685815,0.3765224830716769,8
2023-11-30,1.4053684736527923,1.0702996986125357,0.33506877504025656,6
2023-12-01,1.4053684736527923,1.0702996986125357,0.33506877504025656,6
2023-12-04,1.4053684736527923,1.0702996986125357,0.33506877504025656,6
2023-12-05,1.4053684736527923,1.0702996986125357,0.33506877504025656,6
2023-12-06,1.4111614380452975,1.2014725077607953,0.2096889302845022,3
2023-12-07,1.4102536788032332,1.2000504197398854,0.2102032590633477,3
2023-12-08,1.4102536788032332,1.1577428093757884,0.2525108694274447,3
2023-12-11,1.4102536788032332,1.1154351990116915,0.2948184797915417,4
2023-12-12,1.4246123382905116,1.213557796536429,0.21105454175408248,3
2023-12-13,1.4425487493582063,1.2723494557851691,0.17019929357303715,3
2023-12-14,1.442548749358206,1.2290729933044229,0.21347575605378333,4
2023-12-15,1.442548749358206,1.1857965308236766,0.2567522185345295,4
2023-12-18,1.442548749358206,1.1857965308236766,0.2567522185345295,4
2023-12-19,1.442548749358206,1.0992436058621842,0.34330514349602187,6
2023-12-20,1.442548749358206,1.0992436058621842,0.34330514349602187,6
2023-12-21,1.4403125532956467,1.1384132539289493,0.3018992993666973,6
2023-12-22,1.4403125532956467,1.1384132539289493,0.3018992993666973,6
2023-12-26,1.429491647597779,1.1698999585951788,0.2595916890026003,5
2023-12-27,1.429491647597779,1.1698999585951788,0.2595916890026003,5
2023-12-28,1.4240289395226902,1.207713713000836,0.21631522652185411,4
2023-12-29,1.4364197329570998,1.306657431396738,0.12976230156036175,3
2024-01-02,1.4364197329570998,1.306657431396738,0.12976230156036175,3
2024-01-03,1.4364197329570998,1.306657431396738,0.12976230156036175,3
2024-01-04,1.4285949109181617,1.3853855343192922,0.0432093765988694,1
2024-01-05,1.4285949109181617,1.3853855343192922,0.0432093765988694,1
2024-01-08,1.423288181401566,1.423288181401566,0.0,0
2024-01-09,1.423288181401566,1.423288181401566,0.0,0
2024-01-10,1.423288181401566,1.423288181401566,0.0,0
2024-01-11,1.423288181401566,1.423288181401566,0.0,0
2024-01-12,1.4232881814015657,1.2097949541913309,0.2134932272102349,5
2024-01-16,1.4232881814015657,1.1243976633072368,0.29889051809432887,7
2024-01-17,1.4232881814015657,1.0390003724231427,0.38428780897842285,9
2024-01-18,1.4232881814015657,1.0390003724231427,0.38428780897842285,9
2024-01-19,1.4232881814015657,1.0390003724231427,0.38428780897842285,9
2024-01-22,1.4232881814015657,1.0390003724231427,0.38428780897842285,9
2024-01-23,1.4232881814015657,0.9963017269810958,0.42698645442046984,10
2024-01-24,1.4232881814015657,0.9963017269810958,0.42698645442046984,10
2024-01-25,1.4232881814015657,0.9963017269810958,0.42698645442046984,10
2024-01-26,1.4232881814015657,0.9963017269810958,0.42698645442046984,10
2024-01-29,1.4286738049517007,1.215180577741466,0.21349322721023484,5
2024-01-30,1.4252272045362249,0.9978335552574769,0.427393649278748,10
2024-01-31,1.4207373796911609,1.036118899905772,0.38461847978538893,9
2024-02-01,1.4207373796911609,1.036118899905772,0.38461847978538893,9
2024-02-02,1.4207373796911609,1.036118899905772,0.38461847978538893,9
2024-02-05,1.4207373796911609,1.036118899905772,0.38461847978538893,9
2024-02-06,1.4300764437780118,1.0023520228079892,0.42772442097002267,10
2024-02-07,1.4300764437780118,1.0023520228079892,0.42772442097002267,10
2024-02-08,1.4300764437780118,1.0023520228079892,0.42772442097002267,10
2024-02-09,1.4300764437780118,1.0023520228079892,0.42772442097002267,10
2024-02-12,1.4300764437780118,1.0023520228079892,0.42772442097002267,10
2024-02-13,1.4249408359969167,1.2110176778196862,0.21392315817723054,5
2024-02-14,1.4300530592189156,1.1729488388792848,0.25710422033963065,6
2024-02-15,1.4300530592189156,1.0442440635495827,0.385808995669333,8
2024-02-16,1.4300530592189156,1.0442440635495827,0.385808995669333,8
2024-02-20,1.4300530592189158,1.0013424717730153,0.4287105874459005,9
2024-02-21,1.4213052029565267,1.0357600460486112,0.38554515690791563,8
2024-02-22,1.4213052029565267,1.0357600460486112,0.38554515690791563,8
2024-02-23,1.4213052029565267,1.0357600460486112,0.38554515690791563,8
2024-02-26,1.4213052029565267,1.0357600460486112,0.38554515690791563,8
2024-02-27,1.4213052029565267,1.0357600460486112,0.38554515690791563,8
2024-02-28,1.423481799388836,1.0807286386590704,0.34275316072976564,7
2024-02-29,1.4115900879346372,1.1551939998965348,0.25639608803810243,5
2024-03-01,1.40758065183175,1.2369877473467825,0.17059290448496747,3
2024-03-04,1.40758065183175,1.2369877473467825,0.17059290448496747,3
2024-03-05,1.4067092072356986,1.2368166183102276,0.16989258892547096,3
2024-03-06,1.4235448455059998,1.2535850673040447,0.16995977820195513,2
2024-03-07,1.423544845506,1.168172376573685,0.2553724689323151,4
2024-03-08,1.423544845506,1.168172376573685,0.2553724689323151,4
2024-03-11,1.423544845506,1.125466031208505,0.29807881429749505,5
2024-03-12,1.423544845506,1.082759685843325,0.3407851596626751,5
2024-03-13,1.4312732142220732,1.1755402111791022,0.2557330030429709,4
2024-03-14,1.4312732142220732,1.0896638183257779,0.3416093958962953,6
2024-03-15,1.4312732142220732,1.0896638183257779,0.3416093958962953,6
2024-03-18,1.4312732142220732,1.0896638183257779,0.3416093958962953,6
2024-03-19,1.441153781929499,1.1844520076154548,0.25670177431404434,5
2024-03-20,1.441153781929499,1.1844520076154548,0.25670177431404434,5
2024-03-21,1.446163228321983,1.14471945418932,0.3014437741326629,6
2024-03-22,1.446163228321983,1.1013345573396605,0.3448286709823224,6
2024-03-25,1.4627210261783592,1.2033050459263968,0.25941598025196233,5
2024-03-26,1.4627210261783592,1.2033050459263968,0.25941598025196233,5
2024-03-27,1.4627210261783592,1.2033050459263968,0.25941598025196233,5
2024-03-28,1.456500751092737,1.282961163694099,0.17353958739863795,3
2024-04-01,1.456500751092737,1.282961163694099,0.17353958739863795,3
2024-04-02,1.456500751092737,1.282961163694099,0.17353958739863795,3
2024-04-03,1.456500751092737,1.282961163694099,0.17353958739863795,3
2024-04-04,1.456500751092737,1.282961163694099,0.17353958739863795,3
2024-04-05,1.456899660776001,1.456899660776001,0.0,0
2024-04-08,1.456899660776001,1.456899660776001,0.0,0
2024-04-09,1.456899660776001,1.456899660776001,0.0,0
2024-04-10,1.456899660776001,1.456899660776001,0.0,0
2024-04-11,1.456899660776001,1.456899660776001,0.0,0
2024-04-12,1.456899660776001,1.3257786913061609,0.1311209694698401,3
2024-04-15,1.456899660776001,1.2383647116596008,0.21853494911640015,5
2024-04-16,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-17,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-18,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-19,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-22,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-23,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-24,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-25,1.456899660776001,1.0198297625432007,0.4370698982328003,9
2024-04-26,1.4520097422306864,1.058940228933885,0.3930695132968014,8
2024-04-29,1.4509576283982648,1.1454803557193556,0.30547727267890923,6
2024-04-30,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-01,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-02,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-03,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-06,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-07,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-08,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-09,1.4475972263565224,1.0563804122265592,0.39121681412996323,8
2024-05-10,1.4477666042577455,1.1871991035135714,0.26056750074417406,6
2024-05-13,1.4477666042577455,1.1871991035135714,0.26056750074417406,6
2024-05-14,1.454908572613508,1.4112613154351028,0.04364725717840524,1
2024-05-15,1.454908572613508,1.3239668010782923,0.13094177153521572,2
2024-05-16,1.454908572613508,1.2803195438998871,0.17458902871362095,3
2024-05-17,1.454908572613508,1.2803195438998871,0.17458902871362095,3
2024-05-20,1.454908572613508,1.2803195438998871,0.17458902871362095,3
2024-05-21,1.454908572613508,1.2366722867214819,0.21823628589202618,4
2024-05-22,1.454908572613508,1.1493777723646714,0.30553080024883666,6
2024-05-23,1.454908572613508,1.0184360008294557,0.43647257178405235,8
2024-05-24,1.454908572613508,1.0184360008294557,0.43647257178405235,8
2024-05-28,1.454908572613508,1.0184360008294557,0.43647257178405235,8
2024-05-29,1.4548335996212156,1.0620105342053372,0.39282306541587836,8
2024-05-30,1.4547417506439961,1.061923689887203,0.39281806075679304,8
2024-05-31,1.4533067408568008,1.104135937278413,0.3491708035783878,7
2024-06-03,1.4533067408568008,1.104135937278413,0.3491708035783878,7
2024-06-04,1.4533067408568008,1.104135937278413,0.3491708035783878,7
2024-06-05,1.4520182344004269,1.1464946880004445,0.30552354639998247,6
2024-06-06,1.471795812670593,1.2972140378058261,0.1745817748647668,4
2024-06-07,1.4667419942121718,1.3794547337042153,0.08728726050795635,2
2024-06-10,1.4667419942121718,1.3794547337042153,0.08728726050795635,2
2024-06-11,1.4667419942121716,1.3354524738778502,0.1312895203343215,3
2024-06-12,1.4489299139278815,1.2743496067465236,0.17458030718135792,3
2024-06-13,1.4504224379805841,1.232459037039711,0.21796340094087308,3
2024-06-14,1.4504224379805841,1.1889463639002935,0.2614760740802906,3
2024-06-17,1.4504224379805841,1.1889463639002935,0.2614760740802906,3
2024-06-18,1.4504224379805841,1.1889463639002935,0.2614760740802906,3
2024-06-20,1.4504224379805841,1.145433690760876,0.30498874721970815,4
2024-06-21,1.4504224379805841,1.145433690760876,0.30498874721970815,4
2024-06-24,1.4504224379805841,1.145433690760876,0.30498874721970815,4
2024-06-25,1.4504224379805841,1.1019210176214584,0.3485014203591257,5
2024-06-26,1.4679360091332283,1.1628666657443074,0.3050693433889209,4
2024-06-27,1.4895460764593742,1.2267709213339262,0.26277515512544813,4
2024-06-28,1.504344426319146,1.328594617472533,0.17574980884661312,3
2024-07-01,1.504344426319146,1.328594617472533,0.17574980884661312,3
2024-07-02,1.504344426319146,1.328594617472533,0.17574980884661312,3
2024-07-03,1.504344426319146,1.328594617472533,0.17574980884661312,3
2024-07-05,1.5070785078042364,1.3748413720970407,0.13223713570719559,2
2024-07-08,1.5070785078042364,1.3748413720970407,0.13223713570719559,2
2024-07-09,1.5070785078042364,1.3748413720970407,0.13223713570719559,2
2024-07-10,1.530540370002395,1.4858539877086137,0.04468638229378123,1
2024-07-11,1.5305403700023947,1.4399377766085417,0.09060259339385307,2
2024-07-12,1.5180861086058717,1.2899995644730953,0.22808654413277643,4
2024-07-15,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-16,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-17,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-18,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-19,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-22,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-23,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-24,1.5180861086058717,1.1078292314403906,0.4102568771654811,6
2024-07-25,1.5194120711794041,1.0638669019660247,0.4555451692133795,8
2024-07-26,1.5388555242128017,1.0801949426583828,0.45866058155441886,8
2024-07-29,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-07-30,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-07-31,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-01,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-02,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-05,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-06,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-07,1.5460195645614303,1.085682975649678,0.46033658891175244,7
2024-08-08,1.5637654138325245,1.2386813179497351,0.32508409588278947,6
2024-08-09,1.5967985384005325,1.4086880704817222,0.1881104679188104,3
2024-08-12,1.5981722416148139,1.4564423606328465,0.14172988098196745,2
2024-08-13,1.598172241614814,1.4084971933844022,0.18967504823041187,3
2024-08-14,1.5981722416148143,1.3126068588875135,0.2855653827273007,4
2024-08-15,1.5981722416148143,1.2167165243906248,0.3814557172241896,5
2024-08-16,1.5981722416148145,1.1687713571421805,0.429400884472634,5
2024-08-19,1.5981722416148145,1.1687713571421805,0.429400884472634,5
2024-08-20,1.5981722416148147,1.1208261898937362,0.47734605172107847,6
2024-08-21,1.5981722416148147,1.1208261898937362,0.47734605172107847,6
2024-08-22,1.6085062357023534,1.2246348778921718,0.38387135781018156,5
2024-08-23,1.6085062357023534,1.2246348778921718,0.38387135781018156,5
2024-08-26,1.6085062357023534,1.2246348778921718,0.38387135781018156,5
2024-08-27,1.6047013117778528,1.31672028846456,0.2879810233132928,4
2024-08-28,1.6083215765831806,1.319731593171786,0.28858998341139475,5
2024-08-29,1.6102513203766236,1.4175516714621177,0.19269964891450586,4
2024-08-30,1.6102513203766236,1.4175516714621177,0.19269964891450586,4
2024-09-03,1.6102513203766236,1.4175516714621177,0.19269964891450586,4
2024-09-04,1.610920880101884,1.4661663984358224,0.14475448166606142,3
2024-09-05,1.6109208801018837,1.4178387720327659,0.19308210806911794,4
2024-09-06,1.613224492637551,1.4683975716395037,0.14482692099804734,3
2024-09-09,1.613224492637551,1.4200008368603771,0.19322365577717387,4
2024-09-10,1.613224492637551,1.3716041020812506,0.24162039055630039,4
2024-09-11,1.613224492637551,1.3716041020812506,0.24162039055630039,4
2024-09-12,1.614663175891983,1.4211021846539138,0.19356099123806905,3
2024-09-13,1.614663175891983,1.4211021846539138,0.19356099123806905,3
2024-09-16,1.614663175891983,1.4211021846539138,0.19356099123806905,3
2024-09-17,1.614663175891983,1.4211021846539138,0.19356099123806905,3
2024-09-18,1.614663175891983,1.4211021846539138,0.19356099123806905,3
2024-09-19,1.6016206140243154,1.4083386307685735,0.193281983255742,3
2024-09-20,1.6016206140243154,1.4083386307685735,0.193281983255742,3
2024-09-23,1.6190528643539845,1.5225643506564956,0.09648851369748895,2
2024-09-24,1.6190528643539845,1.5225643506564956,0.09648851369748895,2
2024-09-25,1.6190528643539845,1.5225643506564956,0.09648851369748895,2
2024-09-26,1.6121193936269835,1.4673436115886351,0.14477578203834846,3
2024-09-27,1.6121193936269835,1.4673436115886351,0.14477578203834846,3
2024-09-30,1.6121193936269835,1.4673436115886351,0.14477578203834846,3
