date,equity,cash,gross,n_open
2023-03-02,1.3204528817686618,0.9639449601224471,0.35650792164621475,9
2023-03-03,1.31851210953036,1.001615013720159,0.3168970958102011,8
2023-03-06,1.3203789007766868,1.0430926308024995,0.27728626997418737,7
2023-03-07,1.3146516403255502,1.1561978478594037,0.15845379246614638,4
2023-03-08,1.317737263359944,1.1989069402938206,0.11883032306612347,3
2023-03-09,1.317737263359944,1.1593748223930223,0.15836244096692179,4
2023-03-10,1.317737263359944,1.1593748223930223,0.15836244096692179,4
2023-03-13,1.317737263359944,1.1593748223930223,0.15836244096692179,4
2023-03-14,1.317737263359944,1.1593748223930223,0.15836244096692179,4
2023-03-15,1.3225149516873795,1.1640802123298402,0.15843473935753943,4
2023-03-16,1.3237320309412248,1.2048125035615684,0.11891952737965644,3
2023-03-17,1.3237320309412248,1.2048125035615684,0.11891952737965644,3
2023-03-20,1.3237320309412248,1.2048125035615684,0.11891952737965644,3
2023-03-21,1.3237320309412248,1.1651005426333316,0.1586314883078932,4
2023-03-22,1.3237320309412248,1.1651005426333316,0.1586314883078932,4
2023-03-23,1.321451991633459,1.1627090614773603,0.15874293015609864,4
2023-03-24,1.321451991633459,1.1627090614773603,0.15874293015609864,4
2023-03-27,1.321451991633459,1.1627090614773603,0.15874293015609864,4
2023-03-28,1.321451991633459,1.1627090614773603,0.15874293015609864,4
2023-03-29,1.3274599172227146,1.2083924356172373,0.11906748160547725,3
2023-03-30,1.3331918408081205,1.25383632013088,0.0793555206772405,2
2023-03-31,1.3331918408081205,1.25383632013088,0.0793555206772405,2
2023-04-03,1.3331918408081205,1.25383632013088,0.0793555206772405,2
2023-04-04,1.3325066096380902,1.2928630498890865,0.039643559749003764,1
2023-04-05,1.3325066096380902,1.2928630498890865,0.039643559749003764,1
2023-04-06,1.3352190811217375,1.3352190811217375,0.0,0
2023-04-10,1.3352190811217375,1.3352190811217375,0.0,0
2023-04-11,1.3352190811217375,1.3352190811217375,0.0,0
2023-04-12,1.3352190811217375,1.3352190811217375,0.0,0
2023-04-13,1.3352190811217375,1.3352190811217375,0.0,0
2023-04-14,1.3352190811217375,1.174992791387129,0.16022628973460848,4
2023-04-17,1.3352190811217375,1.1349362189534768,0.2002828621682606,5
2023-04-18,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-19,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-20,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-21,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-24,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-25,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-26,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-27,1.3352190811217375,0.9346533567852162,0.4005657243365212,10
2023-04-28,1.3457637936268774,0.9843056175985457,0.3614581760283317,9
2023-05-01,1.345992816113535,1.0245912125188554,0.32140160359467956,8
2023-05-02,1.3589480486088288,1.0339870998910854,0.3249609487177433,8
2023-05-03,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-04,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-05,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-08,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-09,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-10,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-11,1.3589480486088288,0.9524502169745557,0.406497831634273,10
2023-05-12,1.359016267629313,1.0736371774214588,0.285379090207854,7
2023-05-15,1.359016267629313,1.0736371774214588,0.285379090207854,7
2023-05-16,1.3564474742096828,1.2342171670668627,0.12223030714282021,3
2023-05-17,1.34967219610177,1.2279984401093733,0.12167375599239669,3
2023-05-18,1.34967219610177,1.2279984401093733,0.12167375599239669,3
2023-05-19,1.34967219610177,1.18750827422632,0.16216392187544978,4
2023-05-22,1.34967219610177,1.18750827422632,0.16216392187544978,4
2023-05-23,1.34967219610177,1.106527942460214,0.24314425364155598,6
2023-05-24,1.34967219610177,1.066037776577161,0.2836344195246091,7
2023-05-25,1.34967219610177,0.9850574448110546,0.3646147512907153,9
2023-05-26,1.34967219610177,0.9850574448110546,0.3646147512907153,9
2023-05-30,1.34967219610177,0.9850574448110546,0.3646147512907153,9
2023-05-31,1.3475712109448426,0.9832227475520725,0.36434846339277005,9
2023-06-01,1.3435252821202508,1.0198513920299794,0.32367389009027137,8
2023-06-02,1.3435252821202508,1.0198513920299794,0.32367389009027137,8
2023-06-05,1.342447970766079,1.0592642465588609,0.28318372420721827,7
2023-06-06,1.342447970766079,1.0592642465588609,0.28318372420721827,7
2023-06-07,1.3436286042350547,1.1414252117939425,0.20220339244111207,5
2023-06-08,1.358452571704161,1.196739345146102,0.16171322655805898,4
2023-06-09,1.3578188223356573,1.2770859275437045,0.08073289479195281,2
2023-06-12,1.3578188223356573,1.236351362873635,0.12146745946202253,3
2023-06-13,1.3578188223356573,1.236351362873635,0.12146745946202253,3
2023-06-14,1.3576504262329636,1.2766101030992865,0.08104032313367723,2
2023-06-15,1.3697195436236578,1.2878933926448783,0.08182615097877945,2
2023-06-16,1.3697195436236578,1.2878933926448783,0.08182615097877945,2
2023-06-20,1.3697195436236578,1.2468018063361685,0.12291773728748917,3
2023-06-21,1.3697195436236578,1.2468018063361685,0.12291773728748917,3
2023-06-22,1.3697195436236576,1.2057102200274588,0.1640093235961989,4
2023-06-23,1.3697195436236576,1.2057102200274588,0.1640093235961989,4
2023-06-26,1.3697195436236576,1.2057102200274588,0.1640093235961989,4
2023-06-27,1.3739876487035323,1.2507128897774031,0.12327475892612919,3
2023-06-28,1.3739876487035323,1.2507128897774031,0.12327475892612919,3
2023-06-29,1.3739876487035323,1.2094932603162971,0.16449438838723515,4
2023-06-30,1.3820104683398389,1.2586076662613135,0.12340280207852543,3
2023-07-03,1.3820104683398389,1.2586076662613135,0.12340280207852543,3
2023-07-05,1.381919959837536,1.2996087440677202,0.0823112157698157,2
2023-07-06,1.381919959837536,1.2996087440677202,0.0823112157698157,2
2023-07-07,1.381814570938416,1.34059494147731,0.04121962946110597,1
2023-07-10,1.381814570938416,1.34059494147731,0.04121962946110597,1
2023-07-11,1.381814570938416,1.34059494147731,0.04121962946110597,1
2023-07-12,1.381814570938416,1.34059494147731,0.04121962946110597,1
2023-07-13,1.381814570938416,1.2991405043491575,0.08267406658925844,2
2023-07-14,1.3821047036130667,1.1747977020513463,0.20730700156172047,5
2023-07-17,1.3821047036130667,1.1747977020513463,0.20730700156172047,5
2023-07-18,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-19,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-20,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-21,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-24,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-25,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-26,1.3821047036130667,0.9674819965093863,0.4146227071036805,10
2023-07-27,1.38261893398561,0.9679720959905137,0.4146468379950963,10
2023-07-28,1.3931948043472566,0.9772171542640574,0.4159776500831991,10
2023-07-31,1.3931948043472566,0.9772171542640574,0.4159776500831991,10
2023-08-01,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-02,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-03,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-04,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-07,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-08,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-09,1.406376229575004,0.9867578505975144,0.41961837897748955,10
2023-08-10,1.4057168869843122,1.027577076026391,0.37813981095792126,9
2023-08-11,1.4100146887347695,1.199058254298519,0.21095643443625056,5
2023-08-14,1.4100146887347695,1.199058254298519,0.21095643443625056,5
2023-08-15,1.4073606399443672,1.3651398207460361,0.04222081919833102,1
2023-08-16,1.407360639944367,1.280698182349374,0.12666245759499306,3
2023-08-17,1.407360639944367,1.280698182349374,0.12666245759499306,3
2023-08-18,1.407360639944367,1.2384773631510428,0.16888327679332407,4
2023-08-21,1.407360639944367,1.2384773631510428,0.16888327679332407,4
2023-08-22,1.4073606399443668,1.1540357247543807,0.25332491518998607,6
2023-08-23,1.4073606399443666,1.1118149055560496,0.29554573438831705,7
2023-08-24,1.4073606399443666,1.0695940863577185,0.33776655358664803,8
2023-08-25,1.4073606399443666,1.0695940863577185,0.33776655358664803,8
2023-08-28,1.4073606399443666,1.0695940863577185,0.33776655358664803,8
2023-08-29,1.4071456371663291,1.1115999027780121,0.29554573438831705,7
2023-08-30,1.4097674688912225,1.1563703488328307,0.2533971200583917,6
2023-08-31,1.4097674688912223,1.114077324766094,0.2956901441251284,7
2023-09-01,1.409265522970032,1.1557961980432345,0.2534693249267974,6
2023-09-05,1.409265522970032,1.1557961980432345,0.2534693249267974,6
2023-09-06,1.407728457581252,1.2387007710511166,0.16902768653013533,4
2023-09-07,1.4079265340680744,1.28111966673627,0.12680686733180435,3
2023-09-08,1.4122915874724897,1.3277055393390165,0.08458604813347334,2
2023-09-11,1.4122915874724897,1.2853367917148417,0.12695479575764804,3
2023-09-12,1.4122915874724897,1.2853367917148417,0.12695479575764804,3
2023-09-13,1.4122915874724897,1.2853367917148417,0.12695479575764804,3
2023-09-14,1.4126205502639635,1.2855801620651333,0.12704038819883026,3
2023-09-15,1.4120519767492934,1.3273046126172,0.08474736413209359,2
2023-09-18,1.4120519767492934,1.3273046126172,0.08474736413209359,2
2023-09-19,1.4120519767492934,1.3273046126172,0.08474736413209359,2
2023-09-20,1.4120519767492934,1.284943053314721,0.1271089234345724,3
2023-09-21,1.4120519767492934,1.284943053314721,0.1271089234345724,3
2023-09-22,1.4120519767492934,1.284943053314721,0.1271089234345724,3
2023-09-25,1.404571161962661,1.3198309861522635,0.0847401758103977,2
2023-09-26,1.404571161962661,1.2776938512933835,0.12687731066927752,3
2023-09-27,1.404571161962661,1.2776938512933835,0.12687731066927752,3
2023-09-28,1.401847242641951,1.2332377139220754,0.16860952871987567,4
2023-09-29,1.401847242641951,1.2332377139220754,0.16860952871987567,4
2023-10-02,1.401847242641951,1.2332377139220754,0.16860952871987567,4
2023-10-03,1.401847242641951,1.2332377139220754,0.16860952871987567,4
2023-10-04,1.402330856579643,1.2760828871622463,0.12624796941739688,3
2023-10-05,1.402330856579643,1.2760828871622463,0.12624796941739688,3
2023-10-06,1.402330856579643,1.2760828871622463,0.12624796941739688,3
2023-10-09,1.402330856579643,1.2760828871622463,0.12624796941739688,3
2023-10-10,1.4034861054411127,1.2772706877193623,0.12621541772175043,3
2023-10-11,1.4034861054411127,1.2772706877193623,0.12621541772175043,3
2023-10-12,1.40366499338997,1.3615604102267367,0.04210458316323338,1
2023-10-13,1.4036649933899703,1.1931206110199406,0.2105443823700298,5
2023-10-16,1.4036649933899705,1.1510106612182416,0.2526543321717289,6
2023-10-17,1.4036649933899707,0.9825708620114454,0.4210941313785254,10
2023-10-18,1.4036649933899707,0.9825708620114454,0.4210941313785254,10
2023-10-19,1.4036649933899707,0.9825708620114454,0.4210941313785254,10
2023-10-20,1.4036649933899707,0.9825708620114454,0.4210941313785254,10
2023-10-23,1.4036649933899707,0.9825708620114454,0.4210941313785254,10
2023-10-24,1.4012666756972807,1.0222771274819886,0.378989548215292,9
2023-10-25,1.4012666756972807,1.0222771274819886,0.378989548215292,9
2023-10-26,1.4012666756972807,1.0222771274819886,0.378989548215292,9
2023-10-27,1.3944727149761225,1.0165862401704922,0.37788647480563037,9
2023-10-30,1.3935676166970712,1.015984063192228,0.3775835535048434,9
2023-10-31,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-01,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-02,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-03,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-06,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-07,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-08,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-09,1.3914863140519658,1.015364202067683,0.3761221119842827,9
2023-11-10,1.3807660276871763,1.1719806415000282,0.20878538618714798,5
2023-11-13,1.3842832076952678,1.217304850009032,0.16697835768623587,4
2023-11-14,1.3783632783360944,1.3370123799860116,0.04135089835008283,1
2023-11-15,1.3783632783360946,1.254310583285846,0.12405269505024849,3
2023-11-16,1.3783632783360946,1.254310583285846,0.12405269505024849,3
2023-11-17,1.3783632783360946,1.254310583285846,0.12405269505024849,3
2023-11-20,1.3783632783360946,1.254310583285846,0.12405269505024849,3
2023-11-21,1.3783632783360948,1.1302578882355978,0.248105390100497,6
2023-11-22,1.3783632783360948,1.088906989885515,0.28945628845057986,7
2023-11-24,1.3783632783360948,1.088906989885515,0.28945628845057986,7
2023-11-27,1.3783632783360948,1.088906989885515,0.28945628845057986,7
2023-11-28,1.3783632783360948,1.0475560915354323,0.3308071868006627,8
2023-11-29,1.3816172358941485,1.050712430366744,0.3309048055274043,8
2023-11-30,1.3878945311949047,1.139691522367666,0.24820300882723867,6
2023-12-01,1.3878945311949047,1.139691522367666,0.24820300882723867,6
2023-12-04,1.3878945311949047,1.139691522367666,0.24820300882723867,6
2023-12-05,1.3878945311949047,1.139691522367666,0.24820300882723867,6
2023-12-06,1.3936261768722487,1.2694758630952585,0.12415031377699012,3
2023-12-07,1.3927280262910746,1.2681467700754352,0.12458125621563954,3
2023-12-08,1.3927280262910746,1.2681467700754352,0.12458125621563954,3
2023-12-11,1.3927280262910746,1.226364929286703,0.16636309700437177,4
2023-12-12,1.4003330666309453,1.2753208679766563,0.12501219865428892,3
2023-12-13,1.4114220279038605,1.2855156854892802,0.12590634241458032,3
2023-12-14,1.4114220279038605,1.2431730246521644,0.16824900325169612,4
2023-12-15,1.4114220279038605,1.2431730246521644,0.16824900325169612,4
2023-12-18,1.4114220279038605,1.2431730246521644,0.16824900325169612,4
2023-12-19,1.4114220279038605,1.1584877029779328,0.2529343249259277,6
2023-12-20,1.4114220279038605,1.1584877029779328,0.2529343249259277,6
2023-12-21,1.4107981388719533,1.1573217105685993,0.25347642830335404,6
2023-12-22,1.4107981388719533,1.1573217105685993,0.25347642830335404,6
2023-12-26,1.4001117078689427,1.1884171203543208,0.21169458751462183,5
2023-12-27,1.4001117078689427,1.1884171203543208,0.21169458751462183,5
2023-12-28,1.394766871853786,1.22541494517628,0.16935192667750604,4
2023-12-29,1.4018810468111595,1.2748717809707693,0.12700926584039024,3
2024-01-02,1.4018810468111595,1.2748717809707693,0.12700926584039024,3
2024-01-03,1.4018810468111595,1.2748717809707693,0.12700926584039024,3
2024-01-04,1.3942250655522255,1.3519011213860668,0.0423239441661586,1
2024-01-05,1.3942250655522255,1.3519011213860668,0.0423239441661586,1
2024-01-08,1.3890270798036606,1.3890270798036606,0.0,0
2024-01-09,1.3890270798036606,1.3890270798036606,0.0,0
2024-01-10,1.3890270798036606,1.3890270798036606,0.0,0
2024-01-11,1.3890270798036606,1.3890270798036606,0.0,0
2024-01-12,1.3890270798036604,1.1806730178331113,0.20835406197054906,5
2024-01-16,1.3890270798036601,1.0973313930448916,0.29169568675876867,7
2024-01-17,1.3890270798036601,1.0139897682566719,0.3750373115469883,9
2024-01-18,1.3890270798036601,1.0139897682566719,0.3750373115469883,9
2024-01-19,1.3890270798036601,1.0139897682566719,0.3750373115469883,9
2024-01-22,1.3890270798036601,1.0139897682566719,0.3750373115469883,9
2024-01-23,1.3890270798036601,0.972318955862562,0.4167081239410981,10
2024-01-24,1.3890270798036601,0.972318955862562,0.4167081239410981,10
2024-01-25,1.3890270798036601,0.972318955862562,0.4167081239410981,10
2024-01-26,1.3890270798036601,0.972318955862562,0.4167081239410981,10
2024-01-29,1.3942830617267306,1.1859289997561815,0.208354061970549,5
2024-01-30,1.3909194271705547,0.9738139102824088,0.41710551688814584,10
2024-01-31,1.3865376804695964,1.0111776579555822,0.3753600225140142,9
2024-02-01,1.3865376804695964,1.0111776579555822,0.3753600225140142,9
2024-02-02,1.3865376804695964,1.0111776579555822,0.3753600225140142,9
2024-02-05,1.3865376804695964,1.0111776579555822,0.3753600225140142,9
2024-02-06,1.3956519365184898,0.9782236102074761,0.4174283263110138,10
2024-02-07,1.3956519365184898,0.9782236102074761,0.4174283263110138,10
2024-02-08,1.3956519365184898,0.9782236102074761,0.4174283263110138,10
2024-02-09,1.3956519365184898,0.9782236102074761,0.4174283263110138,10
2024-02-12,1.3956519365184898,0.9782236102074761,0.4174283263110138,10
2024-02-13,1.3906399520360733,1.1818663083087115,0.20877364372736168,5
2024-02-14,1.3956291148677105,1.144713854662374,0.2509152602053364,6
2024-02-15,1.3956291148677105,1.0609761077703115,0.334653007097399,8
2024-02-16,1.3956291148677105,1.0609761077703115,0.334653007097399,8
2024-02-20,1.3956291148677105,0.9772383608782489,0.4183907539894616,10
2024-02-21,1.3870918352096142,1.0108274423549737,0.3762643928546406,9
2024-02-22,1.3870918352096142,1.0108274423549737,0.3762643928546406,9
2024-02-23,1.3870918352096142,1.0108274423549737,0.3762643928546406,9
2024-02-26,1.3870918352096142,1.0108274423549737,0.3762643928546406,9
2024-02-27,1.3870918352096142,1.0108274423549737,0.3762643928546406,9
2024-02-28,1.389216037058396,1.0547135602141677,0.3345024768442281,8
2024-02-29,1.3820734854512102,1.1313087554990446,0.25076472995216553,6
2024-03-01,1.3781605636730159,1.2111335806129129,0.1670269830601029,4
2024-03-04,1.3781605636730159,1.2111335806129129,0.1670269830601029,4
2024-03-05,1.3779359694438424,1.253308654192487,0.12462731525135556,3
2024-03-06,1.3943663436778215,1.3113517834827544,0.08301456019506714,2
2024-03-07,1.3943663436778215,1.227689802862085,0.16667654081573643,4
2024-03-08,1.3943663436778215,1.227689802862085,0.16667654081573643,4
2024-03-11,1.3943663436778215,1.1858588125517504,0.20850753112607107,5
2024-03-12,1.3943663436778215,1.1858588125517504,0.20850753112607107,5
2024-03-13,1.398826515581217,1.2319954655668977,0.1668310500143192,4
2024-03-14,1.398826515581217,1.1480658746320247,0.2507606409491922,6
2024-03-15,1.398826515581217,1.1480658746320247,0.2507606409491922,6
2024-03-18,1.398826515581217,1.1480658746320247,0.2507606409491922,6
2024-03-19,1.4043100556650037,1.1948874937991267,0.20942256186587693,5
2024-03-20,1.4043100556650037,1.1948874937991267,0.20942256186587693,5
2024-03-21,1.4092168230718674,1.1566267277501916,0.25259009532167576,6
2024-03-22,1.4092168230718674,1.1566267277501916,0.25259009532167576,6
2024-03-25,1.4200971567235168,1.2093380517121757,0.21075910501134107,5
2024-03-26,1.4200971567235168,1.2093380517121757,0.21075910501134107,5
2024-03-27,1.4200971567235168,1.2093380517121757,0.21075910501134107,5
2024-03-28,1.4140178941218573,1.2871883800453892,0.12682951407646806,3
2024-04-01,1.4140178941218573,1.2871883800453892,0.12682951407646806,3
2024-04-02,1.4140178941218573,1.2871883800453892,0.12682951407646806,3
2024-04-03,1.4140178941218573,1.2871883800453892,0.12682951407646806,3
2024-04-04,1.4140178941218573,1.2871883800453892,0.12682951407646806,3
2024-04-05,1.4124487781889756,1.4124487781889756,0.0,0
2024-04-08,1.4124487781889756,1.4124487781889756,0.0,0
2024-04-09,1.4124487781889756,1.4124487781889756,0.0,0
2024-04-10,1.4124487781889756,1.4124487781889756,0.0,0
2024-04-11,1.4124487781889756,1.4124487781889756,0.0,0
2024-04-12,1.4124487781889759,1.2853283881519681,0.1271203900370078,3
2024-04-15,1.4124487781889759,1.2005814614606294,0.21186731672834636,5
2024-04-16,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-17,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-18,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-19,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-22,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-23,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-24,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-25,1.4124487781889759,0.988714144732283,0.4237346334566927,10
2024-04-26,1.407708053991748,1.0266313273325582,0.3810767266591898,9
2024-04-29,1.4083888693973048,1.1120590694294537,0.29632979996785125,7
2024-04-30,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-01,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-02,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-03,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-06,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-07,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-08,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-09,1.4015510816674055,1.0227628712777455,0.37878821038966,9
2024-05-10,1.4044018801024711,1.110076152952316,0.2943257271501551,7
2024-05-13,1.4044018801024711,1.110076152952316,0.2943257271501551,7
2024-05-14,1.4116116620067063,1.3692633121465052,0.04234834986020119,1
2024-05-15,1.4116116620067065,1.3269149622863041,0.08469669972040238,2
2024-05-16,1.4116116620067065,1.284566612426103,0.1270450495806036,3
2024-05-17,1.4116116620067065,1.284566612426103,0.1270450495806036,3
2024-05-20,1.4116116620067065,1.284566612426103,0.1270450495806036,3
2024-05-21,1.4116116620067065,1.2422182625659017,0.16939339944080478,4
2024-05-22,1.4116116620067063,1.1575215628454991,0.2540900991612072,6
2024-05-23,1.4116116620067065,1.072824863125097,0.33878679888160956,8
2024-05-24,1.4116116620067065,1.072824863125097,0.33878679888160956,8
2024-05-28,1.4116116620067065,1.072824863125097,0.33878679888160956,8
2024-05-29,1.4120768925520273,1.073276136754058,0.3388007557979692,8
2024-05-30,1.411987776926601,1.073175737681035,0.338812039245566,8
2024-05-31,1.4105954718781404,1.1141317824927754,0.2964636893853648,7
2024-06-03,1.4105954718781404,1.1141317824927754,0.2964636893853648,7
2024-06-04,1.4105954718781404,1.1141317824927754,0.2964636893853648,7
2024-06-05,1.4093453103390403,1.1552299708138767,0.25411533952516363,6
2024-06-06,1.4192151271832583,1.249796487378497,0.16941863980476124,4
2024-06-07,1.41431170630317,1.3295897662188112,0.08472194008435885,2
2024-06-10,1.41431170630317,1.3295897662188112,0.08472194008435885,2
2024-06-11,1.41431170630317,1.287160415029716,0.12715129127345395,3
2024-06-12,1.3970231126218884,1.2703234347463386,0.12669967787554975,3
2024-06-13,1.398471772302036,1.272177574565223,0.12629419773681283,3
2024-06-14,1.398471772302036,1.272177574565223,0.12629419773681283,3
2024-06-17,1.398471772302036,1.272177574565223,0.12629419773681283,3
2024-06-18,1.398471772302036,1.272177574565223,0.12629419773681283,3
2024-06-20,1.398471772302036,1.230223421396162,0.16824835090587392,4
2024-06-21,1.398471772302036,1.230223421396162,0.16824835090587392,4
2024-06-24,1.398471772302036,1.230223421396162,0.16824835090587392,4
2024-06-25,1.398471772302036,1.188269268227101,0.21020250407493501,5
2024-06-26,1.4101261507704406,1.2423529978846006,0.16777315288583988,4
2024-06-27,1.423564573893594,1.254995177169603,0.16856939672399104,4
2024-06-28,1.4340195034459304,1.3074042598910005,0.12661524355492998,3
2024-07-01,1.4340195034459304,1.3074042598910005,0.12661524355492998,3
2024-07-02,1.4340195034459304,1.3074042598910005,0.12661524355492998,3
2024-07-03,1.4340195034459304,1.3074042598910005,0.12661524355492998,3
2024-07-05,1.436655656665813,1.3519945662799442,0.08466109038586891,2
2024-07-08,1.436655656665813,1.3519945662799442,0.08466109038586891,2
2024-07-09,1.436655656665813,1.3519945662799442,0.08466109038586891,2
2024-07-10,1.4517557920875896,1.4090488548707818,0.04270693721680783,1
2024-07-11,1.4517557920875896,1.365496181108154,0.08625961097943552,2
2024-07-12,1.4398532094160665,1.2667137468059928,0.17313946261007365,4
2024-07-15,1.4398532094160665,1.180322554241029,0.25953065517503765,6
2024-07-16,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-17,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-18,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-19,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-22,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-23,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-24,1.4398532094160668,1.0507357653935832,0.3891174440224836,9
2024-07-25,1.440808322904787,1.008795053270644,0.4320132696341431,10
2024-07-26,1.4523590520265295,1.0192202565574446,0.4331387954690848,10
2024-07-29,1.4591539014292632,1.0686316814822645,0.3905222199469987,9
2024-07-30,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-07-31,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-01,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-02,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-05,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-06,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-07,1.4635796925251527,1.0270146983225819,0.43656499420257094,10
2024-08-08,1.4718777249487254,1.033448566623518,0.4384291583252073,10
2024-08-09,1.4957334326602165,1.1880165890173968,0.3077168436428197,7
2024-08-12,1.4970299520901587,1.2330877254902168,0.2639422265999418,6
2024-08-13,1.5101908645325048,1.3765724750996062,0.13361838943289864,3
2024-08-14,1.510190864532505,1.3312667491636312,0.1789241153688738,4
2024-08-15,1.510190864532505,1.2859610232276562,0.22422984130484894,5
2024-08-16,1.510190864532505,1.2859610232276562,0.22422984130484894,5
2024-08-19,1.510190864532505,1.2859610232276562,0.22422984130484894,5
2024-08-20,1.510190864532505,1.1953495713557059,0.3148412931767992,7
2024-08-21,1.5101908645325053,1.1500438454197308,0.36014701911277436,8
2024-08-22,1.5175089960896182,1.2001493705910786,0.31735962549853947,7
2024-08-23,1.5175089960896182,1.2001493705910786,0.31735962549853947,7
2024-08-26,1.5175089960896182,1.2001493705910786,0.31735962549853947,7
2024-08-27,1.516055887652962,1.2440019880903976,0.2720538995625643,6
2024-08-28,1.5193123965394535,1.201405479120497,0.3179069174189563,7
2024-08-29,1.5205108673439263,1.2479096758609451,0.2726011914829812,6
2024-08-30,1.5205108673439263,1.2479096758609451,0.2726011914829812,6
2024-09-03,1.5205108673439263,1.2479096758609451,0.2726011914829812,6
2024-09-04,1.523991749368591,1.3420020097575602,0.1819897396110309,4
2024-09-05,1.5305034362055803,1.3479043194443572,0.18259911676122315,4
2024-09-06,1.5326767275915807,1.395602880713046,0.1370738468785346,3
2024-09-09,1.5326767275915807,1.3496225788852987,0.18305414870628203,4
2024-09-10,1.5326767275915807,1.3496225788852987,0.18305414870628203,4
2024-09-11,1.5326767275915807,1.3496225788852987,0.18305414870628203,4
2024-09-12,1.5340357899426535,1.396119311330459,0.13791647861219442,3
2024-09-13,1.5340357899426535,1.396119311330459,0.13791647861219442,3
2024-09-16,1.5340357899426535,1.396119311330459,0.13791647861219442,3
2024-09-17,1.5340357899426535,1.396119311330459,0.13791647861219442,3
2024-09-18,1.5340357899426535,1.396119311330459,0.13791647861219442,3
2024-09-19,1.5216443149782677,1.3839936100028927,0.13765070497537504,3
2024-09-20,1.5216443149782677,1.3839936100028927,0.13765070497537504,3
2024-09-23,1.5328604658472154,1.4411900626995877,0.09167040314762763,2
2024-09-24,1.5328604658472154,1.4411900626995877,0.09167040314762763,2
2024-09-25,1.5328604658472154,1.4411900626995877,0.09167040314762763,2
2024-09-26,1.526273214460954,1.3890474921439488,0.13722572231700528,3
