date,equity,cash,gross,n_open
2023-03-02,1.2148847784749637,0.9221960539506354,0.29268872452432837,7
2023-03-03,1.210536561549429,0.954803276345437,0.25573328520399186,6
2023-03-06,1.212263143354204,0.9931656262336217,0.2190975171205822,5
2023-03-07,1.2109858059864071,1.0651598250326444,0.14582598095376284,3
2023-03-08,1.2109858059864071,1.0651598250326444,0.14582598095376284,3
2023-03-09,1.2109858059864074,1.0288302508530522,0.18215555513335505,4
2023-03-10,1.2109858059864074,1.0288302508530522,0.18215555513335505,4
2023-03-13,1.2109858059864074,1.0288302508530522,0.18215555513335505,4
2023-03-14,1.2109858059864074,1.0288302508530522,0.18215555513335505,4
2023-03-15,1.2075949780434714,1.0258283709675944,0.18176660707587702,4
2023-03-16,1.2039374180571492,1.0591437494528237,0.1447936686043253,3
2023-03-17,1.2039374180571492,1.0230256269111093,0.18091179114603975,3
2023-03-20,1.2039374180571492,1.0230256269111093,0.18091179114603975,3
2023-03-21,1.2039374180571492,0.9869075043693949,0.21702991368775423,4
2023-03-22,1.2039374180571492,0.9869075043693949,0.21702991368775423,4
2023-03-23,1.2041688981928012,0.987343491738855,0.21682540645394605,4
2023-03-24,1.2041688981928012,0.987343491738855,0.21682540645394605,4
2023-03-27,1.2041688981928012,0.987343491738855,0.21682540645394605,4
2023-03-28,1.2041688981928012,0.987343491738855,0.21682540645394605,4
2023-03-29,1.2042542511222594,1.0597748165513319,0.14447943457092743,3
2023-03-30,1.2088471396327711,1.1366039501452727,0.0722431894874985,2
2023-03-31,1.2088471396327711,1.1366039501452727,0.0722431894874985,2
2023-04-03,1.2088471396327711,1.1366039501452727,0.0722431894874985,2
2023-04-04,1.209905109099478,1.173780042153694,0.03612506694578403,1
2023-04-05,1.209905109099478,1.173780042153694,0.03612506694578403,1
2023-04-06,1.2123768400579407,1.2123768400579407,0.0,0
2023-04-10,1.2123768400579407,1.2123768400579407,0.0,0
2023-04-11,1.2123768400579407,1.2123768400579407,0.0,0
2023-04-12,1.2123768400579407,1.2123768400579407,0.0,0
2023-04-13,1.2123768400579407,1.2123768400579407,0.0,0
2023-04-14,1.2123768400579404,1.0305203140492494,0.18185652600869107,5
2023-04-17,1.2123768400579402,0.9214063984440346,0.2909704416139057,6
2023-04-18,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-19,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-20,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-21,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-24,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-25,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-26,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-27,1.2123768400579402,0.8486637880405581,0.3637130520173821,7
2023-04-28,1.2253336847361298,0.9691797269625796,0.25615395777355016,6
2023-05-01,1.2249163931662113,1.004757554001151,0.22015883916506013,5
2023-05-02,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-03,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-04,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-05,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-08,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-09,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-10,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-11,1.2256124404647193,0.8579830404316895,0.3676294000330298,9
2023-05-12,1.2238971527005267,1.0400552866308188,0.1838418660697079,5
2023-05-15,1.2238971527005267,1.0400552866308188,0.1838418660697079,5
2023-05-16,1.2209227698045324,1.1842950867103965,0.03662768309413597,1
2023-05-17,1.2209227698045328,1.0744120374279889,0.14651073237654388,3
2023-05-18,1.2209227698045328,1.001156671239717,0.21976609856481588,4
2023-05-19,1.2209227698045328,0.9645289881455811,0.2563937816589519,5
2023-05-22,1.2209227698045328,0.9645289881455811,0.2563937816589519,5
2023-05-23,1.2209227698045328,0.8912736219573091,0.3296491478472239,7
2023-05-24,1.2209227698045328,0.8546459388631731,0.3662768309413599,8
2023-05-25,1.2209227698045328,0.8546459388631731,0.3662768309413599,8
2023-05-26,1.2209227698045328,0.8546459388631731,0.3662768309413599,8
2023-05-30,1.2209227698045328,0.8546459388631731,0.3662768309413599,8
2023-05-31,1.2159454552396725,0.8864456268293944,0.3294998284102781,8
2023-06-01,1.2119392421856041,0.955964285792166,0.25597495639343826,7
2023-06-02,1.2116389999266437,0.9559425566295421,0.25569644329710156,6
2023-06-05,1.2106644566514126,0.9915956964484471,0.21906876020296556,5
2023-06-06,1.2106644566514126,0.9915956964484471,0.21906876020296556,5
2023-06-07,1.211561021498876,1.0657476274841824,0.14581339401469356,3
2023-06-08,1.2243078075575737,1.1151220966370161,0.1091857109205576,2
2023-06-09,1.2243078075575737,1.1151220966370161,0.1091857109205576,2
2023-06-12,1.2243078075575737,1.078392862410289,0.1459149451472848,3
2023-06-13,1.2243078075575737,1.078392862410289,0.1459149451472848,3
2023-06-14,1.227904874416906,1.1184682929268115,0.10943658149009464,2
2023-06-15,1.243522931080241,1.1694880089211064,0.07403492215913443,2
2023-06-16,1.243522931080241,1.1694880089211064,0.07403492215913443,2
2023-06-20,1.243522931080241,1.1321823209886992,0.11134061009154166,3
2023-06-21,1.243522931080241,1.1321823209886992,0.11134061009154166,3
2023-06-22,1.243522931080241,1.094876633056292,0.14864629802394888,4
2023-06-23,1.243522931080241,1.094876633056292,0.14864629802394888,4
2023-06-26,1.243522931080241,1.094876633056292,0.14864629802394888,4
2023-06-27,1.2482950146656044,1.1363779508683827,0.11191706379722167,3
2023-06-28,1.2482950146656044,1.1363779508683827,0.11191706379722167,3
2023-06-29,1.2482950146656044,1.0989291004284145,0.1493659142371898,4
2023-06-30,1.2548241122114294,1.142763885906647,0.11206022630478257,3
2023-07-03,1.2548241122114294,1.142763885906647,0.11206022630478257,3
2023-07-05,1.2567108348986877,1.1819562965263124,0.07475453837237536,2
2023-07-06,1.2567108348986877,1.1819562965263124,0.07475453837237536,2
2023-07-07,1.2566151558136174,1.2191663053736492,0.03744885043996813,1
2023-07-10,1.2566151558136174,1.2191663053736492,0.03744885043996813,1
2023-07-11,1.2566151558136174,1.2191663053736492,0.03744885043996813,1
2023-07-12,1.2566151558136174,1.2191663053736492,0.03744885043996813,1
2023-07-13,1.2566151558136174,1.1814678506992407,0.07514730511437664,2
2023-07-14,1.2589263394530492,1.0323889338606833,0.22653740559236596,6
2023-07-17,1.2589263394530494,0.919085563309909,0.33984077614314046,6
2023-07-18,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-19,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-20,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-21,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-24,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-25,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-26,1.2589263394530494,0.8813177731263175,0.37760856632673195,7
2023-07-27,1.2593939779432692,0.8817020469526479,0.3776919309906215,7
2023-07-28,1.2829704395550285,0.9764861509132338,0.30648428864179467,7
2023-07-31,1.2829704395550285,0.8995079245399321,0.3834625150150963,7
2023-08-01,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-02,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-03,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-04,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-07,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-08,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-09,1.2856164218847146,0.9013532043966683,0.3842632174880463,7
2023-08-10,1.2938172097908842,0.9858249248277868,0.30799228496309744,6
2023-08-11,1.2955898380049442,1.2570213453484027,0.038568492656541435,1
2023-08-14,1.2955898380049442,1.2570213453484027,0.038568492656541435,1
2023-08-15,1.2953551408965516,1.256494486669655,0.038860654226896545,1
2023-08-16,1.2953551408965516,1.178773178215862,0.11658196268068963,3
2023-08-17,1.2953551408965516,1.0621912155351723,0.23316392536137925,4
2023-08-18,1.2953551408965516,0.9844699070813792,0.31088523381517236,5
2023-08-21,1.2953551408965516,0.9844699070813792,0.31088523381517236,5
2023-08-22,1.2953551408965516,0.906748598627586,0.38860654226896546,7
2023-08-23,1.2953551408965516,0.906748598627586,0.38860654226896546,7
2023-08-24,1.2953551408965516,0.906748598627586,0.38860654226896546,7
2023-08-25,1.2953551408965516,0.906748598627586,0.38860654226896546,7
2023-08-28,1.2953551408965516,0.906748598627586,0.38860654226896546,7
2023-08-29,1.295157249221928,0.9454113611798591,0.3497458880420689,6
2023-08-30,1.2966414956593966,1.063438979655132,0.23320251600426462,5
2023-08-31,1.2980135404391377,1.064651520462318,0.23336201997681977,5
2023-09-01,1.2975515421346435,1.1030501763847202,0.19450136574992324,4
2023-09-05,1.2975515421346435,1.1030501763847202,0.19450136574992324,4
2023-09-06,1.296136804862093,1.1793567475659628,0.11678005729613015,2
2023-09-07,1.296136804862093,1.1793567475659628,0.11678005729613015,2
2023-09-08,1.296136804862093,1.1793567475659628,0.11678005729613015,2
2023-09-11,1.296136804862093,1.1404726434201,0.15566416144199294,3
2023-09-12,1.296136804862093,1.1404726434201,0.15566416144199294,3
2023-09-13,1.296136804862093,1.1404726434201,0.15566416144199294,3
2023-09-14,1.2986821804306012,1.1818972046586462,0.11678497577195496,3
2023-09-15,1.3028847977131057,1.225040228154325,0.07784456955878083,2
2023-09-18,1.3028847977131057,1.225040228154325,0.07784456955878083,2
2023-09-19,1.3028847977131057,1.225040228154325,0.07784456955878083,2
2023-09-20,1.3028847977131057,1.1859536842229317,0.116931113490174,3
2023-09-21,1.3028847977131057,1.1468671402915385,0.15601765742156717,3
2023-09-22,1.3028847977131057,1.1468671402915385,0.15601765742156717,3
2023-09-25,1.3076372595490606,1.1905037062733563,0.11713355327570438,2
2023-09-26,1.3076372595490606,1.1512745884868845,0.1563626710621762,3
2023-09-27,1.3076372595490606,1.1120454707004126,0.19559178884864803,3
2023-09-28,1.308472582368235,1.073332903990411,0.23513967837782407,4
2023-09-29,1.308472582368235,0.9948245490483167,0.3136480333199182,4
2023-10-02,1.308472582368235,0.9948245490483167,0.3136480333199182,4
2023-10-03,1.308472582368235,0.9948245490483167,0.3136480333199182,4
2023-10-04,1.3081867164959635,1.0727117710388316,0.23547494545713185,3
2023-10-05,1.3081867164959635,1.0727117710388316,0.23547494545713185,3
2023-10-06,1.3081867164959635,1.0727117710388316,0.23547494545713185,3
2023-10-09,1.3081867164959635,1.0727117710388316,0.23547494545713185,3
2023-10-10,1.3066413603364175,1.1104254096421369,0.19621595069428072,3
2023-10-11,1.3066413603364175,1.1104254096421369,0.19621595069428072,3
2023-10-12,1.3025878578384371,1.2633886170283446,0.039199240810092524,1
2023-10-13,1.302587857838437,1.0680004383525787,0.23458741948585807,6
2023-10-16,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-17,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-18,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-19,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-20,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-23,1.3025878578384367,0.9507675311471193,0.35182032669131735,7
2023-10-24,1.300355031250167,0.9487232944314373,0.35163173681872983,7
2023-10-25,1.300355031250167,0.9487232944314373,0.35163173681872983,7
2023-10-26,1.300355031250167,0.9487232944314373,0.35163173681872983,7
2023-10-27,1.2860293517148182,1.0150366622849374,0.2709926894298808,7
2023-10-30,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-10-31,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-11-01,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-11-02,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-11-03,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-11-06,1.2851894290594876,0.9376073267494061,0.3475821023100816,6
2023-11-07,1.282750022559823,0.9356960705104517,0.3470539520493713,6
2023-11-08,1.282750022559823,0.9356960705104517,0.3470539520493713,6
2023-11-09,1.282750022559823,0.9356960705104517,0.3470539520493713,6
2023-11-10,1.2636166026722881,1.2251341019954936,0.038482500676794686,1
2023-11-13,1.2636166026722881,1.2251341019954936,0.038482500676794686,1
2023-11-14,1.2636166026722881,1.1872256039153248,0.07639099875696333,2
2023-11-15,1.263616602672288,1.0735001096748187,0.19011649299746924,4
2023-11-16,1.263616602672288,1.03559161159465,0.22802499107763788,5
2023-11-17,1.263616602672288,1.03559161159465,0.22802499107763788,5
2023-11-20,1.263616602672288,1.03559161159465,0.22802499107763788,5
2023-11-21,1.261388575414227,0.9583211132261036,0.30306746218812364,7
2023-11-22,1.261388575414227,0.9204794559636768,0.34090911945055047,8
2023-11-24,1.261388575414227,0.9204794559636768,0.34090911945055047,8
2023-11-27,1.261388575414227,0.9204794559636768,0.34090911945055047,8
2023-11-28,1.261388575414227,0.9204794559636768,0.34090911945055047,8
2023-11-29,1.2667496820125266,0.9636550682619377,0.30309461375058894,8
2023-11-30,1.2723735934315432,1.0069247680383453,0.265448825393198,6
2023-12-01,1.2703433097408245,1.0428029824277951,0.22754032731302934,5
2023-12-04,1.2703433097408245,1.0428029824277951,0.22754032731302934,5
2023-12-05,1.2703433097408245,1.0428029824277951,0.22754032731302934,5
2023-12-06,1.2737843016911985,1.1597689461654497,0.1140153555257489,2
2023-12-07,1.2729623725960895,1.1585998031548848,0.11436256944120478,2
2023-12-08,1.2729623725960897,1.1204109319770021,0.15255144061908746,2
2023-12-11,1.2729623725960897,1.0822220607991195,0.19074031179697015,3
2023-12-12,1.2729623725960897,1.0822220607991195,0.19074031179697015,3
2023-12-13,1.2748005471927795,1.121989917243348,0.15281062994943145,3
2023-12-14,1.2748005471927795,1.0837459008275647,0.19105464636521485,4
2023-12-15,1.2748005471927797,1.0455018844117814,0.22929866278099822,4
2023-12-18,1.2748005471927797,1.0455018844117814,0.22929866278099822,4
2023-12-19,1.2748005471927797,0.9690138515802147,0.305786695612565,6
2023-12-20,1.2748005471927797,0.9690138515802147,0.305786695612565,6
2023-12-21,1.269374805592801,1.0018846081682173,0.2674901974245837,6
2023-12-22,1.269374805592801,1.0018846081682173,0.2674901974245837,6
2023-12-26,1.2690068829631567,1.0397055567164557,0.22930132624670096,5
2023-12-27,1.2690068829631567,1.0397055567164557,0.22930132624670096,5
2023-12-28,1.2690645571407502,1.0780072473098326,0.1910573098309176,4
2023-12-29,1.2729024648306342,1.1583331878312835,0.11456927699935081,3
2024-01-02,1.2729024648306342,1.1583331878312835,0.11456927699935081,3
2024-01-03,1.2729024648306342,1.1583331878312835,0.11456927699935081,3
2024-01-04,1.2757441086150907,1.2376628644473067,0.03808124416778402,1
2024-01-05,1.2757441086150907,1.2376628644473067,0.03808124416778402,1
2024-01-08,1.2716476928672347,1.2716476928672347,0.0,0
2024-01-09,1.2716476928672347,1.2716476928672347,0.0,0
2024-01-10,1.2716476928672347,1.2716476928672347,0.0,0
2024-01-11,1.2716476928672347,1.2716476928672347,0.0,0
2024-01-12,1.2716476928672344,1.0427511081511323,0.22889658471610225,6
2024-01-16,1.2716476928672344,0.9664522465790981,0.3051954462881363,8
2024-01-17,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-18,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-19,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-22,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-23,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-24,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-25,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-26,1.2716476928672342,0.890153385007064,0.3814943078601703,10
2024-01-29,1.2772483403402062,1.1246506171961381,0.15259772314406814,4
2024-01-30,1.2741689488832633,0.8920695395792461,0.3820994093040172,10
2024-01-31,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-01,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-02,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-05,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-06,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-07,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-08,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-09,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-12,1.2701574805944018,0.9262522084445866,0.34390527214981526,8
2024-02-13,1.28313037650534,1.2061425539150195,0.07698782259032037,2
2024-02-14,1.2831303765053401,1.1291547313246992,0.15397564518064077,4
2024-02-15,1.2831303765053403,1.013672997439219,0.2694573790661214,6
2024-02-16,1.2831303765053403,1.013672997439219,0.2694573790661214,6
2024-02-20,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-21,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-22,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-23,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-26,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-27,1.2831303765053403,0.8981912635537382,0.38493911295160205,9
2024-02-28,1.284583492577634,0.9380946974390234,0.34648879513861064,8
2024-02-29,1.2757483762402333,1.0064688636998962,0.2692795125403371,6
2024-03-01,1.2721508668869217,1.079859176936905,0.19229168995001666,4
2024-03-04,1.2721508668869217,1.079859176936905,0.19229168995001666,4
2024-03-05,1.274339318127389,1.1592991825190313,0.1150401356083577,2
2024-03-06,1.2743393181273892,1.1210690029752097,0.15327031515217937,2
2024-03-07,1.2743393181273892,1.0446086438875666,0.22973067423982274,4
2024-03-08,1.2743393181273892,1.0446086438875666,0.22973067423982274,4
2024-03-11,1.2743393181273894,1.006378464343745,0.2679608537836444,5
2024-03-12,1.2743393181273894,0.9681482847999233,0.3061910333274661,5
2024-03-13,1.276497417784463,1.047116340521533,0.22938107726293006,4
2024-03-14,1.276497417784463,0.9705264954544652,0.30597092232999784,6
2024-03-15,1.276497417784463,0.9705264954544652,0.30597092232999784,6
2024-03-18,1.276497417784463,0.9705264954544652,0.30597092232999784,6
2024-03-19,1.2854023525942988,1.0558917893519444,0.2295105632423545,5
2024-03-20,1.2854023525942988,1.0558917893519444,0.2295105632423545,5
2024-03-21,1.2903689962606553,1.0211855824424851,0.2691834138181701,6
2024-03-22,1.2903689962606553,0.9824745125546654,0.30789448370598976,6
2024-03-25,1.2877599749137032,1.0563258502953567,0.2314341246183464,5
2024-03-26,1.2877599749137032,1.0563258502953567,0.2314341246183464,5
2024-03-27,1.2877599749137032,1.0563258502953567,0.2314341246183464,5
2024-03-28,1.2929552505015316,1.138110970950253,0.15484427955127864,3
2024-04-01,1.2929552505015316,1.138110970950253,0.15484427955127864,3
2024-04-02,1.2929552505015316,1.138110970950253,0.15484427955127864,3
2024-04-03,1.2929552505015316,1.138110970950253,0.15484427955127864,3
2024-04-04,1.2929552505015316,1.138110970950253,0.15484427955127864,3
2024-04-05,1.291158062935193,1.291158062935193,0.0,0
2024-04-08,1.291158062935193,1.291158062935193,0.0,0
2024-04-09,1.291158062935193,1.291158062935193,0.0,0
2024-04-10,1.291158062935193,1.291158062935193,0.0,0
2024-04-11,1.291158062935193,1.291158062935193,0.0,0
2024-04-12,1.2911580629351935,1.1362190953829703,0.1549389675522232,4
2024-04-15,1.2911580629351938,1.0587496116068589,0.23240845132833482,6
2024-04-16,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-17,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-18,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-19,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-22,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-23,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-24,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-25,1.2911580629351935,0.9038106440546355,0.38734741888055807,9
2024-04-26,1.2883708627096278,0.9400090337374263,0.34836182897220136,8
2024-04-29,1.2874384407354658,1.0166576842053678,0.27078075653009787,6
2024-04-30,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-01,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-02,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-03,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-06,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-07,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-08,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-09,1.2836002632184405,0.936483692869744,0.34711657034869653,8
2024-05-10,1.2859375928952004,1.0933975534124343,0.19254003948276602,5
2024-05-13,1.2859375928952004,1.0933975534124343,0.19254003948276602,5
2024-05-14,1.2927197078744637,1.2539381166382297,0.03878159123623391,1
2024-05-15,1.2927197078744637,1.1763749341657619,0.11634477370870173,2
2024-05-16,1.2927197078744637,1.098811751693294,0.19390795618116957,4
2024-05-17,1.2927197078744637,1.098811751693294,0.19390795618116957,4
2024-05-20,1.2927197078744637,1.098811751693294,0.19390795618116957,4
2024-05-21,1.2927197078744637,1.0600301604570601,0.2326895474174035,5
2024-05-22,1.2927197078744637,0.9824669779845923,0.31025272988987135,7
2024-05-23,1.2927197078744634,0.9049037955121244,0.38781591236233914,8
2024-05-24,1.2927197078744634,0.9049037955121244,0.38781591236233914,8
2024-05-28,1.2927197078744634,0.9049037955121244,0.38781591236233914,8
2024-05-29,1.2926530926475557,0.9436207699782577,0.34903232266929796,8
2024-05-30,1.2919431677717665,0.9429341413055495,0.34900902646621706,8
2024-05-31,1.295371748339429,1.0239259043456796,0.2714458439937492,6
2024-06-03,1.295371748339429,1.0239259043456796,0.2714458439937492,6
2024-06-04,1.295371748339429,1.0239259043456796,0.2714458439937492,6
2024-06-05,1.29422688073659,1.0615626279790746,0.2326642527575153,5
2024-06-06,1.3119802520167043,1.1956607729678908,0.11631947904881357,3
2024-06-07,1.3118994073939514,1.2343615195813717,0.07753788781257967,2
2024-06-10,1.3118994073939514,1.2343615195813717,0.07753788781257967,2
2024-06-11,1.3118994073939514,1.1950045373595533,0.11689487003439822,3
2024-06-12,1.3110749668919666,1.1542951916234772,0.15677977526848952,3
2024-06-13,1.3129403864733342,1.1161424830495976,0.1967979034237366,3
2024-06-14,1.3129403864733344,1.0767542714553977,0.23618611501793663,3
2024-06-17,1.3129403864733344,1.0767542714553977,0.23618611501793663,3
2024-06-18,1.3129403864733344,1.0767542714553977,0.23618611501793663,3
2024-06-20,1.3129403864733344,1.0373660598611978,0.27557432661213666,4
2024-06-21,1.3129403864733344,1.0373660598611978,0.27557432661213666,4
2024-06-24,1.3129403864733344,1.0373660598611978,0.27557432661213666,4
2024-06-25,1.3129403864733344,0.9979778482669978,0.3149625382063367,5
2024-06-26,1.3089018895153515,1.0333615258521318,0.27554036366321966,4
2024-06-27,1.3089736335795097,1.0728845215098637,0.23608911206964595,4
2024-06-28,1.3010684507480776,1.1437557618668317,0.1573126888812459,3
2024-07-01,1.3010684507480776,1.1437557618668317,0.1573126888812459,3
2024-07-02,1.3010684507480776,1.1437557618668317,0.1573126888812459,3
2024-07-03,1.3010684507480776,1.1437557618668317,0.1573126888812459,3
2024-07-05,1.303543375230549,1.1856188979435032,0.11792447728704586,2
2024-07-08,1.303543375230549,1.1856188979435032,0.11792447728704586,2
2024-07-09,1.303543375230549,1.1856188979435032,0.11792447728704586,2
2024-07-10,1.3012431416595724,1.2619739326521873,0.03926920900738528,1
2024-07-11,1.3012431416595724,1.2229366384024,0.07830650325717245,2
2024-07-12,1.2920474182368393,1.0592030112515263,0.23284440698531306,5
2024-07-15,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-16,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-17,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-18,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-19,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-22,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-23,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-24,1.2920474182368396,0.9429187436102109,0.34912867462662855,5
2024-07-25,1.293175024983242,0.9054593149050141,0.38771571007822797,7
2024-07-26,1.3082918866855042,0.9956623514341868,0.3126295352513174,7
2024-07-29,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-07-30,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-07-31,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-01,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-02,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-05,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-06,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-07,1.3082918866855042,0.9171648382330565,0.39112704845244767,7
2024-08-08,1.3182666246457047,1.0036780875635716,0.314588537082133,6
2024-08-09,1.347443489868897,1.2279241876940878,0.11951930217480919,2
2024-08-12,1.347443489868897,1.2279241876940878,0.11951930217480919,2
2024-08-13,1.347443489868897,1.187500882998021,0.15994260687087608,3
2024-08-14,1.347443489868897,1.106654273605887,0.24078921626300992,4
2024-08-15,1.347443489868897,0.9853843595176863,0.3620591303512106,6
2024-08-16,1.347443489868897,0.9449610548216194,0.40248243504727754,6
2024-08-19,1.347443489868897,0.9449610548216194,0.40248243504727754,6
2024-08-20,1.347443489868897,0.9449610548216194,0.40248243504727754,6
2024-08-21,1.347443489868897,0.9449610548216194,0.40248243504727754,6
2024-08-22,1.3552921894633039,1.0316702909069364,0.3236218985563674,5
2024-08-23,1.3552921894633039,1.0316702909069364,0.3236218985563674,5
2024-08-26,1.3552921894633039,1.0316702909069364,0.3236218985563674,5
2024-08-27,1.3520841998373956,1.109308910673162,0.24277528916423366,4
2024-08-28,1.3451203317975717,1.1024844321176177,0.24263589967995414,5
2024-08-29,1.3494210134140863,1.2280550278223328,0.12136598559175342,3
2024-08-30,1.3494210134140863,1.2280550278223328,0.12136598559175342,3
2024-09-03,1.3494210134140863,1.2280550278223328,0.12136598559175342,3
2024-09-04,1.3494210134140863,1.2280550278223328,0.12136598559175342,3
2024-09-05,1.3494210134140863,1.1875723974199102,0.161848615994176,4
2024-09-06,1.3497992795109277,1.2286094292006509,0.1211898503102769,3
2024-09-09,1.349799279510928,1.188115450815323,0.16168382869560474,4
2024-09-10,1.349799279510928,1.1476214724299953,0.20217780708093258,4
2024-09-11,1.349799279510928,1.1476214724299953,0.20217780708093258,4
2024-09-12,1.350650237768784,1.188660143462642,0.16199009430614178,3
2024-09-13,1.350650237768784,1.188660143462642,0.16199009430614178,3
2024-09-16,1.350650237768784,1.188660143462642,0.16199009430614178,3
2024-09-17,1.350650237768784,1.188660143462642,0.16199009430614178,3
2024-09-18,1.350650237768784,1.188660143462642,0.16199009430614178,3
2024-09-19,1.3474472476098471,1.1855163662778325,0.1619308813320146,3
2024-09-20,1.3474472476098471,1.1855163662778325,0.1619308813320146,3
2024-09-23,1.3442982318168568,1.263355307255498,0.08094292456135893,2
2024-09-24,1.3442982318168568,1.263355307255498,0.08094292456135893,2
2024-09-25,1.3442982318168568,1.263355307255498,0.08094292456135893,2
